Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 14:04:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.72, -0.31, -1.26)","(-4.72, -0.31, -1.26)",Yellow,"(0.05, 0.05, 0.05)",0,0
